timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count
2020-07-17 07:00:46.011000+00:00,51.1614136496674,44.880087570902575,0,0
2020-07-17 07:00:46.615000+00:00,54.98777889596603,46.763304209690226,0,0
2020-07-17 07:00:56.085000+00:00,54.857077227488155,41.89001389716101,0,0
2020-07-17 07:00:56.655000+00:00,52.420867075789474,47.310756972111555,0,0
2020-07-17 07:01:06.226000+00:00,57.50151459042553,37.07721132038261,0,0
2020-07-17 07:01:06.793000+00:00,54.85195225730995,50.60169658709805,0,0
2020-07-17 07:01:16.298000+00:00,54.45887221345708,42.79189833200953,0,0
2020-07-17 07:01:16.842000+00:00,56.08601875280899,44.28301323514778,0,0
2020-07-17 07:01:26.337000+00:00,54.68350455181347,38.45004482518179,0,0
2020-07-17 07:01:26.916000+00:00,55.99498592971887,49.434187016081005,0,0
2020-07-17 07:01:36.404000+00:00,54.11472094087403,38.64110459918546,0,0
2020-07-17 07:01:36.997000+00:00,53.05983247572816,51.08620176569785,0,0
2020-07-17 07:01:46.477000+00:00,49.78520203225806,49.24054402859129,0,0
2020-07-17 07:01:47.038000+00:00,48.5156163006135,48.70032865252465,0,0
2020-07-17 07:01:56.543000+00:00,47.62913327252747,45.20166898470097,0,0
2020-07-17 07:01:57.087000+00:00,50.54076593283582,53.338640660762266,0,0
2020-07-17 07:02:06.614000+00:00,51.02763441202673,44.58345745209016,0,0
2020-07-17 07:02:07.128000+00:00,47.364714551020406,53.67991235932676,0,0
2020-07-17 07:02:16.685000+00:00,49.33562694549266,47.36371760500447,0,0
2020-07-17 07:02:17.166000+00:00,47.66508241538461,51.80314803745766,0,0
2020-07-17 07:02:26.751000+00:00,50.31307561691542,19.968209815219552,0,0
2020-07-17 07:02:27.215000+00:00,47.60592623364486,21.295651308587917,0,0
2020-07-17 07:03:27.175000+00:00,134.24550235294117,1.6918789808917198,0,0
2020-07-17 07:03:27.559000+00:00,142.43859695454546,4.369414101290963,0,0
2020-07-17 07:03:37.264000+00:00,104.07047555777778,44.603033006244424,0,0
2020-07-17 07:03:37.625000+00:00,97.66479373624288,52.354460560302,0,0
2020-07-17 07:03:47.329000+00:00,107.41725655164319,42.32488822652757,0,0
2020-07-17 07:03:47.696000+00:00,100.54389781679389,52.030582861682056,0,0
2020-07-17 07:03:57.405000+00:00,105.46088679175705,45.752282651845974,0,0
2020-07-17 07:03:57.809000+00:00,95.27646901503759,52.60555720359933,0,0
2020-07-17 07:04:07.464000+00:00,102.67558965501165,42.64837458991948,0,0
2020-07-17 07:04:07.879000+00:00,96.19121178787879,55.71002979145978,0,0
2020-07-17 07:04:17.564000+00:00,103.52845671428571,44.35643564356435,0,0
2020-07-17 07:04:17.917000+00:00,95.20419038405797,54.991034070531974,0,0
2020-07-17 07:04:27.724000+00:00,103.52493634210526,44.881889763779526,0,0
2020-07-17 07:04:27.995000+00:00,98.87802987286527,52.292121452669186,0,0
2020-07-17 07:04:37.827000+00:00,103.14379585040983,48.30248441057112,0,0
2020-07-17 07:04:38.093000+00:00,92.44413637950665,52.18855218855219,0,0
2020-07-17 07:04:47.901000+00:00,101.01076491783567,49.53345245185626,0,0
2020-07-17 07:04:48.135000+00:00,92.4960749423077,51.78251344353715,0,0
2020-07-17 07:04:57.948000+00:00,98.3740921155462,47.377326565143825,0,0
2020-07-17 07:04:58.342000+00:00,96.22202461651376,53.39472910747526,0,0
2020-07-17 07:05:08.013000+00:00,97.81530463789474,47.193243914555396,0,0
2020-07-17 07:05:08.396000+00:00,94.19561814727273,54.70459518599562,0,0
2020-07-17 07:05:18.093000+00:00,96.17355464777329,49.007936507936506,0,0
2020-07-17 07:05:18.465000+00:00,97.30150437265918,53.034064951832356,0,0
2020-07-17 07:05:28.135000+00:00,95.40948662208068,46.90300736904999,0,0
2020-07-17 07:05:28.562000+00:00,96.92349275735295,53.87738932356145,0,0
2020-07-17 07:05:38.222000+00:00,100.06915662473794,47.2885892733221,0,0
2020-07-17 07:05:38.693000+00:00,94.9034957412844,53.795281808311124,0,0
2020-07-17 07:05:48.352000+00:00,97.656126138833,49.06219151036525,0,0
2020-07-17 07:05:48.736000+00:00,96.60639493542074,50.88121079358758,0,0
2020-07-17 07:05:58.438000+00:00,99.38470801295895,45.90521514971247,0,0
2020-07-17 07:05:58.868000+00:00,94.35870421565217,56.750888274773,0,0
2020-07-17 07:06:08.520000+00:00,97.06987152620545,47.312041261654436,0,0
2020-07-17 07:06:08.953000+00:00,95.12417582846716,54.33812592959841,0,0
2020-07-17 07:06:18.613000+00:00,101.29757801978022,45.08074903398395,0,0
2020-07-17 07:06:19.022000+00:00,93.99114988632327,55.91419207468468,0,0
2020-07-17 07:06:28.651000+00:00,103.23711967467248,45.62661884837617,0,0
2020-07-17 07:06:29.106000+00:00,91.69367032740213,55.73185243950813,0,0
2020-07-17 07:06:38.766000+00:00,100.86765853456221,42.90657439446367,0,0
2020-07-17 07:06:39.179000+00:00,94.81269802072538,57.4803931301499,0,0
2020-07-17 07:06:48.805000+00:00,97.93770196875,44.62595876083275,0,0
2020-07-17 07:06:49.259000+00:00,95.66106837113402,57.73809523809524,0,0
2020-07-17 07:06:58.851000+00:00,101.75069155869566,45.78936890304599,0,0
2020-07-17 07:06:59.345000+00:00,91.05957237773723,54.332738449335714,0,0
2020-07-17 07:07:08.906000+00:00,99.54206129872881,46.941819990054704,0,0
2020-07-17 07:07:09.421000+00:00,92.69300909185442,57.26478761413259,0,0
2020-07-17 07:07:18.971000+00:00,98.06387921645022,45.90163934426229,0,0
2020-07-17 07:07:19.515000+00:00,96.84820220363636,54.48781454329305,0,0
2020-07-17 07:07:29.036000+00:00,97.26821998706896,46.100347739692005,0,0
2020-07-17 07:07:29.552000+00:00,99.93953934160305,52.206834711567204,0,0
2020-07-17 07:07:39.073000+00:00,98.79191566735112,48.52047424529242,0,0
2020-07-17 07:07:39.617000+00:00,99.99303547544204,50.57128663686041,0,0
2020-07-17 07:07:49.150000+00:00,99.51501919599109,44.55691177929939,0,0
2020-07-17 07:07:49.793000+00:00,99.52400491696751,54.44182389937107,0,0
2020-07-17 07:07:59.234000+00:00,96.61527413104838,49.18683062276874,0,0
2020-07-17 07:07:59.859000+00:00,97.32244465774379,51.9570832505464,0,0
2020-07-17 07:08:09.393000+00:00,98.24115680599999,49.2174426616793,0,0
2020-07-17 07:08:09.993000+00:00,92.06318989199255,52.989934872705746,0,0
2020-07-17 07:08:19.431000+00:00,101.52921188503254,45.92548316397689,0,0
2020-07-17 07:08:20.061000+00:00,93.4131688915009,54.926499801350815,0,0
2020-07-17 07:08:29.510000+00:00,102.40469684984025,31.054668121837484,0,0
2020-07-17 07:08:30.098000+00:00,92.49271682298138,32.08129919298595,0,0
2020-07-17 07:09:39.995000+00:00,220.8466639125,39.42440370589395,0,0
2020-07-17 07:09:40.699000+00:00,204.6778943785558,45.37781749577996,0,0
2020-07-17 07:09:50.071000+00:00,200.64879898504273,46.44700277888051,0,0
2020-07-17 07:09:50.750000+00:00,202.12122710095238,52.23360859615959,0,0
2020-07-17 07:10:00.143000+00:00,217.7021202276995,42.295472597299444,0,0
2020-07-17 07:10:00.786000+00:00,201.54254742337164,52.01275408529295,0,0
2020-07-17 07:10:10.218000+00:00,209.14378933936652,43.87096774193548,0,0
2020-07-17 07:10:10.842000+00:00,196.09680022621185,55.389817024661895,0,0
2020-07-17 07:10:20.297000+00:00,201.08050943133048,46.234745510467306,0,0
2020-07-17 07:10:20.887000+00:00,201.49249753742802,51.86660029865605,0,0
2020-07-17 07:10:30.364000+00:00,205.30195849760764,41.52180391377769,0,0
2020-07-17 07:10:30.925000+00:00,196.51267614485167,57.083084279736994,0,0
2020-07-17 07:10:40.399000+00:00,193.98400717697228,46.73642252117589,0,0
2020-07-17 07:10:40.990000+00:00,200.07773822410545,52.75707898658719,0,0
2020-07-17 07:10:50.443000+00:00,191.18227156761907,52.27001194743131,0,0
2020-07-17 07:10:51.058000+00:00,196.30119436811023,50.45689312673818,0,0
2020-07-17 07:11:00.514000+00:00,193.4222584235537,48.058782643233044,0,0
2020-07-17 07:11:01.133000+00:00,195.27980588148148,53.598014888337474,0,0
2020-07-17 07:11:10.581000+00:00,206.61504963478262,45.69385119698023,0,0
2020-07-17 07:11:11.203000+00:00,198.61928265977443,52.83018867924528,0,0
2020-07-17 07:11:20.658000+00:00,200.98516715384613,47.732460057556814,0,0
2020-07-17 07:11:21.271000+00:00,194.3368448522073,51.748112832737384,0,0
2020-07-17 07:11:30.749000+00:00,198.44485199150745,46.675255177881276,0,0
2020-07-17 07:11:31.338000+00:00,200.9890110625,52.4485944174034,0,0
2020-07-17 07:11:40.814000+00:00,206.4050613484163,43.91455538996523,0,0
2020-07-17 07:11:41.402000+00:00,192.81677691296625,55.94197138314785,0,0
2020-07-17 07:11:50.904000+00:00,200.68982123311545,45.490584737363726,0,0
2020-07-17 07:11:51.477000+00:00,198.96381667765567,54.193548387096776,0,0
2020-07-17 07:12:00.976000+00:00,198.9189924521385,48.74900714853058,0,0
2020-07-17 07:12:01.549000+00:00,205.7422910755102,48.649722001588565,0,0
2020-07-17 07:12:11.049000+00:00,202.6818255986842,45.26953241338231,0,0
2020-07-17 07:12:11.653000+00:00,197.23719813259666,53.74109263657957,0,0
2020-07-17 07:12:21.088000+00:00,198.13685332164948,48.311584819205095,0,0
2020-07-17 07:12:21.692000+00:00,198.4413706762452,51.99721087757745,0,0
2020-07-17 07:12:31.157000+00:00,206.73826808874458,45.88340450888867,0,0
2020-07-17 07:12:31.768000+00:00,199.2097852228682,51.21079793568877,0,0
2020-07-17 07:12:41.234000+00:00,199.49907494279663,46.839337104296916,0,0
2020-07-17 07:12:41.818000+00:00,202.2598195142315,52.43781094527363,0,0
2020-07-17 07:12:51.329000+00:00,204.64273756709957,45.765230312035655,0,0
2020-07-17 07:12:51.873000+00:00,188.0549343963964,55.196419691695674,0,0
2020-07-17 07:13:01.396000+00:00,201.24536965310494,46.38919241084732,0,0
2020-07-17 07:13:01.914000+00:00,196.13513430812853,52.68399561796633,0,0
2020-07-17 07:13:11.452000+00:00,198.51784244736842,45.346062052505964,0,0
2020-07-17 07:13:11.985000+00:00,198.17790520714286,55.605203058286165,0,0
2020-07-17 07:13:21.489000+00:00,199.75256850749466,46.52784696622496,0,0
2020-07-17 07:13:22.061000+00:00,194.67848202587803,53.6919412465264,0,0
2020-07-17 07:13:31.573000+00:00,204.69256585022026,45.02181673938913,0,0
2020-07-17 07:13:32.127000+00:00,197.689712703154,53.546592489568845,0,0
2020-07-17 07:13:41.608000+00:00,198.2978859191489,46.836073741903334,0,0
2020-07-17 07:13:42.176000+00:00,200.66690807794677,52.3435167678376,0,0
2020-07-17 07:13:51.646000+00:00,203.02589487852495,45.92548316397689,0,0
2020-07-17 07:13:52.215000+00:00,189.99303982046678,55.483613905767506,0,0
2020-07-17 07:14:01.688000+00:00,194.70008354658387,48.09798844851623,0,0
2020-07-17 07:14:02.258000+00:00,195.75031537078652,53.17136313850443,0,0
2020-07-17 07:14:11.724000+00:00,200.3760712388393,44.63929852530889,0,0
2020-07-17 07:14:12.292000+00:00,190.1106131690141,56.60753438309747,0,0
2020-07-17 07:14:21.766000+00:00,200.71594157026476,48.89464250149372,0,0
2020-07-17 07:14:22.328000+00:00,188.6140268773585,52.80988441610203,0,0
2020-07-17 07:14:31.808000+00:00,207.95919622871048,40.92810197171878,0,0
2020-07-17 07:14:32.374000+00:00,188.18857349095023,43.99761098944854,0,0
2020-07-17 07:15:42.191000+00:00,544.9948795984252,25.215923756576988,0,0
2020-07-17 07:15:42.821000+00:00,526.8015139028571,34.87445197289757,0,0
2020-07-17 07:15:52.255000+00:00,517.6934872878788,45.90620031796502,0,0
2020-07-17 07:15:52.881000+00:00,501.10735228409095,52.485089463220675,0,0
2020-07-17 07:16:02.322000+00:00,513.4749753234672,46.985199165590544,0,0
2020-07-17 07:16:02.917000+00:00,544.6794746038136,47.03068951773615,0,0
2020-07-17 07:16:12.376000+00:00,497.7681361958998,43.664213248458324,0,0
2020-07-17 07:16:13+00:00,513.302588635379,54.94396508975503,0,0
2020-07-17 07:16:22.414000+00:00,506.8180618269663,44.33154014743973,0,0
2020-07-17 07:16:23.075000+00:00,488.5320748264759,55.483870967741936,0,0
2020-07-17 07:16:32.490000+00:00,514.7315054266958,45.35529972211195,0,0
2020-07-17 07:16:33.118000+00:00,492.6996053451493,53.37050682067111,0,0
2020-07-17 07:16:42.528000+00:00,517.7302675253164,47.22056186491333,0,0
2020-07-17 07:16:43.215000+00:00,496.06306384405457,50.80717044666733,0,0
2020-07-17 07:16:52.594000+00:00,485.3481898226496,46.493145241406715,0,0
2020-07-17 07:16:53.262000+00:00,490.6763584046346,55.83756345177665,0,0
2020-07-17 07:17:02.668000+00:00,511.08715094292234,43.47826086956522,0,0
2020-07-17 07:17:03.298000+00:00,486.95360738461534,56.994818652849744,0,0
2020-07-17 07:17:12.735000+00:00,496.46025479837067,48.77321942982021,0,0
2020-07-17 07:17:13.337000+00:00,500.64295922593317,50.702261181392565,0,0
2020-07-17 07:17:22.773000+00:00,500.48189882426783,47.61904761904761,0,0
2020-07-17 07:17:23.429000+00:00,500.3570577423077,51.525961157352356,0,0
2020-07-17 07:17:32.845000+00:00,529.7727063281596,44.77760127084988,0,0
2020-07-17 07:17:33.471000+00:00,486.08605723977695,53.57498506273651,0,0
2020-07-17 07:17:42.910000+00:00,516.0566808739496,47.29259811227025,0,0
2020-07-17 07:17:43.512000+00:00,484.2728086780303,52.584403943830296,0,0
2020-07-17 07:17:52.946000+00:00,494.55407277568133,47.52889597449183,0,0
2020-07-17 07:17:53.611000+00:00,486.024129989011,54.06475888701852,0,0
2020-07-17 07:18:03.014000+00:00,495.35333946794873,46.4839094159714,0,0
2020-07-17 07:18:03.648000+00:00,509.0847105939279,52.50572880342732,0,0
2020-07-17 07:18:13.052000+00:00,515.6730125093168,48.11715481171548,0,0
2020-07-17 07:18:13.745000+00:00,483.45465898669204,52.094681588590674,0,0
2020-07-17 07:18:23.123000+00:00,497.3190799401709,46.47006255585344,0,0
2020-07-17 07:18:23.788000+00:00,507.44500215037596,52.97221945633775,0,0
2020-07-17 07:18:33.322000+00:00,496.1246518271335,44.80831454064124,0,0
2020-07-17 07:18:34.188000+00:00,502.305705877408,54.90384615384616,0,0
2020-07-17 07:18:43.358000+00:00,525.527157354023,43.343961737744124,0,0
2020-07-17 07:18:44.263000+00:00,488.4975616792793,55.08684863523573,0,0
2020-07-17 07:18:53.428000+00:00,502.60836982317073,48.85799404170804,0,0
2020-07-17 07:18:54.329000+00:00,486.6097059749035,51.46036161335188,0,0
2020-07-17 07:19:03.466000+00:00,499.43283220652177,45.82586172544331,0,0
2020-07-17 07:19:04.482000+00:00,510.4123341502783,53.08775731310943,0,0
2020-07-17 07:19:13.531000+00:00,493.64413733472804,47.491306507699946,0,0
2020-07-17 07:19:14.559000+00:00,499.17767192160613,51.90036717276968,0,0
2020-07-17 07:19:23.598000+00:00,509.8287435010616,46.7865302473428,0,0
2020-07-17 07:19:24.595000+00:00,482.878376,54.00557991231567,0,0
2020-07-17 07:19:33.662000+00:00,514.0929126180698,48.390302066772655,0,0
2020-07-17 07:19:34.650000+00:00,487.19599480888036,51.51665837891596,0,0
2020-07-17 07:19:43.700000+00:00,508.7668497060086,46.42359035664475,0,0
2020-07-17 07:19:44.717000+00:00,489.97809962820514,54.23661468163306,0,0
2020-07-17 07:19:53.773000+00:00,498.7756889501085,45.76590886528343,0,0
2020-07-17 07:19:54.795000+00:00,496.44811869316084,53.68128596943838,0,0
2020-07-17 07:20:03.849000+00:00,509.0073949045553,45.752282651845974,0,0
2020-07-17 07:20:04.868000+00:00,508.1998931085714,52.11952744961779,0,0
2020-07-17 07:20:14.409000+00:00,510.9303901833333,45.45454545454545,0,0
2020-07-17 07:20:14.943000+00:00,504.4166053017078,52.30769230769231,0,0
2020-07-17 07:20:24.451000+00:00,494.9637762675159,46.90300736904999,0,0
2020-07-17 07:20:25.026000+00:00,515.2384121647727,52.36536745016364,0,0
2020-07-17 07:20:34.498000+00:00,504.478434944206,46.38200457848114,0,0
2020-07-17 07:20:35.108000+00:00,500.10051585714285,52.76730807379488,0,0
2020-07-17 07:20:44.532000+00:00,507.90217994736844,3.7871237791508867,0,0
2020-07-17 07:20:45.239000+00:00,498.0016937,0.9870693909781857,0,0
2020-07-17 07:21:44.886000+00:00,1040.5438143650795,12.509928514694202,0,0
2020-07-17 07:21:45.785000+00:00,944.0490853631578,18.875422213391616,0,0
2020-07-17 07:21:54.936000+00:00,1042.3873932345973,41.99004975124378,0,0
2020-07-17 07:21:55.850000+00:00,1000.5663355491228,56.63189269746647,0,0
2020-07-17 07:22:05.004000+00:00,1062.1002961557017,45.29201430274136,0,0
2020-07-17 07:22:05.885000+00:00,1009.9571875128713,50.323866467364226,0,0
2020-07-17 07:22:15.052000+00:00,1029.1564265022523,44.18789808917197,0,0
2020-07-17 07:22:15.953000+00:00,1009.9246174158966,53.73460468812078,0,0
2020-07-17 07:22:25.133000+00:00,1043.910704107595,47.0191449260986,0,0
2020-07-17 07:22:26.006000+00:00,1000.9349869212008,53.018999303690435,0,0
2020-07-17 07:22:35.241000+00:00,998.4944282681319,45.013850415512465,0,0
2020-07-17 07:22:36.042000+00:00,1009.6507981117423,52.610601833399755,0,0
2020-07-17 07:22:45.327000+00:00,1009.1849533282275,45.310331152092004,0,0
2020-07-17 07:22:46.081000+00:00,1008.2372531633027,54.28827572467377,0,0
2020-07-17 07:22:55.421000+00:00,1001.3489223065843,48.14741430552804,0,0
2020-07-17 07:22:56.127000+00:00,986.8190484527938,51.66235317539319,0,0
2020-07-17 07:23:05.505000+00:00,979.181637,48.5918286394288,0,0
2020-07-17 07:23:06.170000+00:00,980.386569818854,53.86836602608782,0,0
2020-07-17 07:23:15.580000+00:00,1018.0164434851695,46.84863523573201,0,0
2020-07-17 07:23:16.206000+00:00,979.2016603111111,53.80629732961339,0,0
2020-07-17 07:23:25.645000+00:00,1034.7065943318778,45.50422255340288,0,0
2020-07-17 07:23:26.645000+00:00,986.0575545696203,52.974422837436535,0,0
2020-07-17 07:23:35.716000+00:00,1011.3309652444445,44.68275245755139,0,0
2020-07-17 07:23:36.686000+00:00,972.670053679646,56.26929588686386,0,0
2020-07-17 07:23:45.772000+00:00,1022.7169891659574,46.738265712012726,0,0
2020-07-17 07:23:46.797000+00:00,946.31391174,54.39620215606765,0,0
2020-07-17 07:23:55.821000+00:00,1016.7828360236559,46.27326102099712,0,0
2020-07-17 07:23:56.879000+00:00,1007.6063005765595,52.469748065859946,0,0
2020-07-17 07:24:05.877000+00:00,990.0503149186812,45.24661893396977,0,0
2020-07-17 07:24:06.950000+00:00,1011.3552158682745,53.52000794360043,0,0
2020-07-17 07:24:15.918000+00:00,1007.703995748988,49.19828702320486,0,0
2020-07-17 07:24:17.017000+00:00,976.7074887238094,52.150591040031784,0,0
2020-07-17 07:24:25.984000+00:00,1009.3000364279476,45.499701967017685,0,0
2020-07-17 07:24:27.073000+00:00,998.1456899094269,53.79872712808274,0,0
2020-07-17 07:24:36.081000+00:00,1039.8251450152507,45.45904724175498,0,0
2020-07-17 07:24:37.139000+00:00,1000.1920494010989,54.24200278164117,0,0
2020-07-17 07:24:46.126000+00:00,1031.1824006837417,44.69885515181682,0,0
2020-07-17 07:24:47.222000+00:00,990.1554988349145,52.266190617871665,0,0
2020-07-17 07:24:56.166000+00:00,1003.7564139886105,43.72509960159363,0,0
2020-07-17 07:24:57.303000+00:00,1026.592591516696,56.442813212974905,0,0
2020-07-17 07:25:06.200000+00:00,984.5271791715576,44.14989037273271,0,0
2020-07-17 07:25:07.378000+00:00,968.0934060598291,58.06451612903226,0,0
2020-07-17 07:25:16.236000+00:00,1029.1405559235807,45.635711438820245,0,0
2020-07-17 07:25:17.442000+00:00,941.1413722197802,54.252782193958666,0,0
2020-07-17 07:25:26.288000+00:00,976.4203730916497,48.84600079586152,0,0
2020-07-17 07:25:27.484000+00:00,1001.4667677680891,53.674566819358695,0,0
2020-07-17 07:25:36.322000+00:00,1007.2029186008492,46.94040263105442,0,0
2020-07-17 07:25:37.525000+00:00,937.956914907441,54.87501244895927,0,0
2020-07-17 07:25:46.357000+00:00,989.8697562566734,48.530144494270054,0,0
