timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count
2020-07-10 12:31:37.619000+00:00,43.983175375,0.7740686985970004,0,0
2020-07-10 12:31:48.318000+00:00,4.1172736,0.9346667912889055,0,0
2020-07-10 12:32:01.433000+00:00,3.203484769230769,0.99123141441098,0,0
2020-07-10 12:32:16.709000+00:00,2.665730133333333,0.9819324430479183,0,0
2020-07-10 12:32:28.529000+00:00,2.314864272727273,0.9306260575296108,0,0
2020-07-10 12:32:40.178000+00:00,2.3289675,1.0301313417460727,0,0
2020-07-10 12:32:51.573000+00:00,2.094995181818182,0.9653356735410268,0,0
2020-07-10 12:33:02.237000+00:00,3.2833566000000003,0.937734433608402,0,0
2020-07-10 12:33:14.470000+00:00,2.0675611666666667,0.9809531594866345,0,0
2020-07-10 12:33:25.122000+00:00,2.1194281818181815,1.0326699211415697,0,0
2020-07-10 12:33:35.742000+00:00,2.3183537999999997,0.9416195856873822,0,0
2020-07-10 12:33:48.177000+00:00,2.0479196666666666,0.9650180940892642,0,0
2020-07-10 12:34:00.414000+00:00,2.3005911666666665,0.980632507967639,0,0
2020-07-10 12:34:11.836000+00:00,1.7711476363636365,0.9630537559096481,0,0
2020-07-10 12:34:23.776000+00:00,1.8237885,1.0050251256281408,0,0
2020-07-10 12:34:34.247000+00:00,1.8399188,0.9550186228631458,0,0
2020-07-10 12:34:46.103000+00:00,1.66350725,1.0121457489878543,0,0
2020-07-10 12:34:56.577000+00:00,1.6643056,0.9547450830628222,0,0
2020-07-10 12:35:07.057000+00:00,1.5894393999999998,0.9541984732824427,0,0
2020-07-10 12:35:17.718000+00:00,1.6349022,0.9379983116030391,0,0
2020-07-10 12:35:28.126000+00:00,1.5987863636363635,1.056879323597233,0,0
2020-07-10 12:35:38.590000+00:00,1.7838477,0.9556574923547401,0,0
2020-07-10 12:35:49.002000+00:00,1.5521895,0.9604302727621975,0,0
2020-07-10 12:35:59.419000+00:00,2.1153217,0.9599692809830085,0,0
2020-07-10 12:36:09.837000+00:00,1.4557967,0.959877135726627,0,0
2020-07-10 12:36:20.258000+00:00,1.3971113,0.959600806064677,0,0
2020-07-10 12:36:30.628000+00:00,1.452419181818182,1.0607521697203472,0,0
2020-07-10 12:36:41.353000+00:00,1.4770047,0.9324009324009324,0,0
2020-07-10 12:36:51.812000+00:00,1.5372295,0.9561143512764126,0,0
2020-07-10 12:37:02.264000+00:00,1.467231,0.9567546880979717,0,0
2020-07-10 12:37:12.694000+00:00,1.3717481818181818,1.0546500479386387,0,0
2020-07-10 12:37:23.124000+00:00,1.4481298999999999,0.9587727708533077,0,0
2020-07-10 12:37:33.570000+00:00,1.4320929,0.9573042312847023,0,0
2020-07-10 12:37:44.011000+00:00,1.4143096000000002,0.9577626664112633,0,0
2020-07-10 12:37:54.430000+00:00,1.4021084,0.9597850081581726,0,0
2020-07-10 12:38:04.922000+00:00,1.4080041818181819,1.0484178421654593,0,0
2020-07-10 12:38:15.364000+00:00,1.3023296000000002,0.957670944263551,0,0
2020-07-10 12:38:25.795000+00:00,1.3205562,0.9586808551433228,0,0
2020-07-10 12:38:36.249000+00:00,1.2786306,0.9565716472163766,0,0
2020-07-10 12:38:46.731000+00:00,2.4540831,0.9540164090822362,0,0
2020-07-10 12:38:57.170000+00:00,1.4369445454545453,1.053740779768177,0,0
2020-07-10 12:39:07.607000+00:00,1.2293301,0.9581297307655456,0,0
2020-07-10 12:39:18.148000+00:00,1.3224893999999998,0.9486765961483731,0,0
2020-07-10 12:39:28.585000+00:00,1.2595665,0.9581297307655456,0,0
2020-07-10 12:39:39.073000+00:00,1.3471701,0.9534706331045003,0,0
2020-07-10 12:39:49.462000+00:00,1.230393181818182,1.0588122052170565,0,0
2020-07-10 12:40:00.018000+00:00,1.3341223999999998,0.9473285335354301,0,0
2020-07-10 12:40:10.559000+00:00,1.2039292,0.9486765961483731,0,0
2020-07-10 12:40:21.067000+00:00,1.4579297,0.951655881233346,0,0
2020-07-10 12:40:31.492000+00:00,1.1607769090909092,1.05515587529976,0,0
2020-07-10 12:40:41.896000+00:00,1.2507451,0.9611687812379854,0,0
2020-07-10 12:40:52.274000+00:00,1.2000406000000001,0.9635767970707265,0,0
2020-07-10 12:41:02.722000+00:00,1.31554,0.9571209800918836,0,0
2020-07-10 12:41:13.220000+00:00,1.2718916,0.9525623928367308,0,0
2020-07-10 12:41:23.663000+00:00,1.1881176,0.9575792396820837,0,0
2020-07-10 12:41:34.128000+00:00,1.2286084545454545,1.0511227902532252,0,0
2020-07-10 12:41:44.510000+00:00,1.64127,0.9632055480639569,0,0
2020-07-10 12:41:54.867000+00:00,1.3105191999999999,0.9655305590421936,0,0
2020-07-10 12:42:05.237000+00:00,1.1652014,0.9643201542912248,0,0
2020-07-10 12:42:15.685000+00:00,1.1968893999999999,0.9571209800918836,0,0
2020-07-10 12:42:26.176000+00:00,1.2547651000000002,0.953197979220284,0,0
2020-07-10 12:42:36.594000+00:00,1.1370763636363634,1.0558648492992897,0,0
2020-07-10 12:42:47.100000+00:00,1.1151901000000002,0.9518370454978108,0,0
2020-07-10 12:42:57.689000+00:00,1.1990812,0.9443762394938143,0,0
2020-07-10 12:43:08.158000+00:00,1.1177398,0.9552010698251981,0,0
2020-07-10 12:43:18.561000+00:00,1.0766721000000001,0.9612611746611555,0,0
2020-07-10 12:43:28.952000+00:00,1.125341181818182,1.058608411125012,0,0
2020-07-10 12:43:39.308000+00:00,1.1201538999999998,0.9656237929702588,0,0
2020-07-10 12:43:49.710000+00:00,1.0552006,0.9613535858488752,0,0
2020-07-10 12:44:00.084000+00:00,1.0765479,0.963948332369385,0,0
2020-07-10 12:44:10.497000+00:00,1.0796833000000001,0.9603380389897244,0,0
2020-07-10 12:44:20.934000+00:00,1.0638788000000001,0.9581297307655456,0,0
2020-07-10 12:44:31.301000+00:00,1.1880631000000001,0.9645992090286486,0,0
2020-07-10 12:44:41.679000+00:00,1.2604424545454547,1.0599344767777992,0,0
2020-07-10 12:44:52.070000+00:00,1.0955994,0.96237128284092,0,0
2020-07-10 12:45:02.509000+00:00,1.102335,0.9579461634256154,0,0
2020-07-10 12:45:12.966000+00:00,1.430467,0.9562972171750981,0,0
2020-07-10 12:45:23.363000+00:00,1.082892,0.9618159084351255,0,0
2020-07-10 12:45:33.781000+00:00,1.1164436000000002,0.959877135726627,0,0
2020-07-10 12:45:44.217000+00:00,1.3172596363636364,1.0540436949022614,0,0
2020-07-10 12:45:54.611000+00:00,1.0879199,0.9620935154897057,0,0
2020-07-10 12:46:05.024000+00:00,1.0680002,0.9603380389897244,0,0
2020-07-10 12:46:15.421000+00:00,1.1836185,0.9618159084351255,0,0
2020-07-10 12:46:25.859000+00:00,1.0536538999999998,0.9580379383023567,0,0
2020-07-10 12:46:36.280000+00:00,1.1158323,0.959600806064677,0,0
2020-07-10 12:46:47.034000+00:00,1.129856090909091,1.0228752092244746,0,0
2020-07-10 12:46:57.396000+00:00,1.6143648000000002,0.9650646593321753,0,0
2020-07-10 12:47:07.815000+00:00,1.1837071000000001,0.9597850081581726,0,0
2020-07-10 12:47:18.270000+00:00,1.1433109,0.9564801530368245,0,0
2020-07-10 12:47:28.738000+00:00,1.128943818181818,1.0508215513947268,0,0
2020-07-10 12:47:39.150000+00:00,1.4036844,0.9604302727621975,0,0
2020-07-10 12:47:49.523000+00:00,1.1469224,0.9640412609659693,0,0
2020-07-10 12:48:00.016000+00:00,1.1890564,0.9530162965786715,0,0
2020-07-10 12:48:10.482000+00:00,1.1591601999999999,0.9554748710108925,0,0
2020-07-10 12:48:20.917000+00:00,1.1300753636363636,1.054144705318639,0,0
2020-07-10 12:48:31.322000+00:00,1.2320031999999999,0.9610764055742432,0,0
2020-07-10 12:48:41.796000+00:00,1.2879641000000002,0.9547450830628222,0,0
2020-07-10 12:48:52.220000+00:00,1.2264038000000002,0.9593246354566385,0,0
2020-07-10 12:49:02.634000+00:00,1.2266312,0.9602458229306702,0,0
2020-07-10 12:49:19.312000+00:00,1.219359294117647,1.0193068713274973,0,0
2020-07-10 12:49:30.194000+00:00,1.1882347,0.9189487226612755,0,0
2020-07-10 12:49:40.625000+00:00,1.2126038000000001,0.9586808551433228,0,0
2020-07-10 12:49:51.074000+00:00,1.2269501818181818,1.0527323188821898,0,0
2020-07-10 12:50:01.499000+00:00,1.4212321,0.9592326139088729,0,0
2020-07-10 12:50:11.918000+00:00,1.1593072,0.9597850081581726,0,0
2020-07-10 12:50:22.310000+00:00,2.0024506,0.962278675904542,0,0
2020-07-10 12:50:32.804000+00:00,1.0925372,0.9529254812273681,0,0
2020-07-10 12:50:43.217000+00:00,1.2078403999999998,0.9603380389897244,0,0
2020-07-10 12:50:53.685000+00:00,1.1233187272727272,1.0508215513947268,0,0
2020-07-10 12:51:04.068000+00:00,1.0784429,0.9631127805065973,0,0
2020-07-10 12:51:14.476000+00:00,1.0832185,0.9607993850883935,0,0
2020-07-10 12:51:24.827000+00:00,1.0339624,0.9660902328277461,0,0
2020-07-10 12:51:35.222000+00:00,1.0250084,0.9620009620009621,0,0
2020-07-10 12:51:45.675000+00:00,1.0652932,0.9566631589017507,0,0
2020-07-10 12:51:56.072000+00:00,1.059668181818182,1.057997499278638,0,0
2020-07-10 12:52:06.453000+00:00,1.1203521,0.963298333493883,0,0
2020-07-10 12:52:16.996000+00:00,1.1287713000000001,0.9484966328369535,0,0
2020-07-10 12:52:27.419000+00:00,1.1130513,0.9594166746618056,0,0
2020-07-10 12:52:37.809000+00:00,1.0949636999999999,0.9624639076034649,0,0
2020-07-10 12:52:48.380000+00:00,1.1197433636363636,1.040582726326743,0,0
2020-07-10 12:52:58.866000+00:00,1.0491365,0.9536524890329964,0,0
2020-07-10 12:53:09.269000+00:00,1.1934287,0.9612611746611555,0,0
2020-07-10 12:53:19.688000+00:00,1.1489951,0.9597850081581726,0,0
2020-07-10 12:53:30.080000+00:00,1.0688096,0.962278675904542,0,0
2020-07-10 12:53:40.495000+00:00,1.0380307,0.9601536245799327,0,0
2020-07-10 12:53:51.081000+00:00,1.0796947272727273,1.0391082561874174,0,0
2020-07-10 12:54:01.532000+00:00,1.0715659,0.956846234810066,0,0
2020-07-10 12:54:11.921000+00:00,1.2277275,0.962556550197324,0,0
2020-07-10 12:54:22.373000+00:00,1.150139,0.9567546880979717,0,0
2020-07-10 12:54:33.006000+00:00,1.1760325454545455,1.034515188563905,0,0
2020-07-10 12:54:43.445000+00:00,1.0425163,0.9579461634256154,0,0
2020-07-10 12:54:53.974000+00:00,1.062184,0.9497578117580017,0,0
2020-07-10 12:55:04.671000+00:00,1.0477607272727274,1.0283256987940543,0,0
2020-07-10 12:55:15.103000+00:00,1.1811905,0.9585889570552147,0,0
2020-07-10 12:55:25.519000+00:00,1.0624166000000002,0.9600614439324117,0,0
2020-07-10 12:55:35.989000+00:00,1.2762485,0.9551098376313276,0,0
2020-07-10 12:55:46.538000+00:00,1.2478964545454545,1.0427528675703859,0,0
2020-07-10 12:55:58.239000+00:00,1.213775181818182,0.9400905905478165,0,0
2020-07-10 12:56:08.818000+00:00,1.0507665,0.9452689290103035,0,0
2020-07-10 12:56:19.466000+00:00,1.1596988181818182,1.0330578512396695,0,0
2020-07-10 12:56:29.900000+00:00,1.0360209,0.9584052137243627,0,0
2020-07-10 12:56:40.416000+00:00,1.0332847,0.9509319132750095,0,0
2020-07-10 12:56:51.612000+00:00,1.0306957272727273,0.9824937477670598,0,0
2020-07-10 12:57:02.093000+00:00,1.0111413,0.9541074324968991,0,0
2020-07-10 12:57:13.201000+00:00,1.0369118181818182,0.9902772776377387,0,0
2020-07-10 12:57:23.614000+00:00,1.0497959,0.9603380389897244,0,0
2020-07-10 12:57:34.022000+00:00,1.0437367,0.9607993850883935,0,0
2020-07-10 12:57:44.459000+00:00,1.1768832727272727,1.0539427038421003,0,0
2020-07-10 12:57:54.896000+00:00,1.0680446000000001,0.9581297307655456,0,0
2020-07-10 12:58:05.335000+00:00,0.9750975,0.9579461634256154,0,0
2020-07-10 12:58:15.811000+00:00,1.0462906,0.9545628102329133,0,0
2020-07-10 12:58:26.229000+00:00,1.0545461,0.959877135726627,0,0
2020-07-10 12:58:36.673000+00:00,1.037014090909091,1.053236307927997,0,0
2020-07-10 12:58:47.510000+00:00,1.054997,0.9227646027498385,0,0
2020-07-10 12:58:57.939000+00:00,1.0803443000000001,0.9588647041902388,0,0
2020-07-10 12:59:08.594000+00:00,1.1512595454545453,1.0323791647114031,0,0
2020-07-10 12:59:19.025000+00:00,1.158114,0.9586808551433228,0,0
2020-07-10 12:59:30.910000+00:00,1.03538475,1.0096760622633572,0,0
2020-07-10 12:59:41.314000+00:00,1.2269583,0.9611687812379854,0,0
