timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count
2020-06-30 09:04:34.945000+00:00,619.574705,0.09883376161296699,0,0.0
2020-07-01 03:36:33.470000+00:00,589.087507,0.09925558312655086,0,0.0
2020-07-01 04:54:41.916000+00:00,42.151145,0.09960159362549802,0,0.0
2020-07-01 05:22:35.208000+00:00,7795.427146,0.09559315553006405,0,0.0
2020-07-01 05:22:47.210000+00:00,673.806247,0.08331944675887352,0,0.0
2020-07-01 05:22:58.909000+00:00,700.315892,0.08547739123001966,0,0.0
2020-07-03 10:23:01.371000+00:00,1368.5507197142856,0.6887052341597797,0,0.0
2020-07-03 10:23:13.272000+00:00,41.81402633333334,2.268716914544996,0,0.0
2020-07-03 10:23:23.872000+00:00,16.358133379310345,2.7358490566037736,0,0.0
2020-07-03 10:23:34.271000+00:00,22.544076703703706,2.596403500336571,0,0.0
2020-07-03 10:23:45.371000+00:00,30.46313866666667,2.7027027027027026,0,0.0
2020-07-03 10:23:55.772000+00:00,32.626318,2.884338044418806,0,0.0
2020-07-03 10:24:06.072000+00:00,15.623186129032257,3.0097087378640777,0,0.0
2020-07-03 10:24:16.171000+00:00,17.652492423076925,2.5745123279532627,0,0.0
2020-07-03 10:24:26.272000+00:00,6.179180806451613,3.069003069003069,0,0.0
2020-07-03 10:24:36.671000+00:00,25.69115844827586,2.7887296855466874,0,0.0
2020-07-03 10:24:46.744000+00:00,12.197727689655173,2.8789834210265064,0,0.0
2020-07-03 10:24:56.897000+00:00,11.682210807692307,2.560819462227913,0,0.0
2020-07-03 10:25:06.960000+00:00,12.154453074074075,2.6830964920997715,0,0.0
2020-07-03 10:25:17.242000+00:00,5.501994518518519,2.6259482590935614,0,0.0
2020-07-03 10:25:27.316000+00:00,44.683959439999995,2.4816358943815766,0,0.0
2020-07-03 10:25:37.572000+00:00,96.23856613636364,2.145085803432137,0,0.0
2020-07-03 10:25:47.843000+00:00,1.978916347826087,2.2393145750170382,0,0.0
2020-07-03 13:44:53.973000+00:00,1960.5209916,0.48529554498689703,0,0.0
2020-07-03 13:45:06.095000+00:00,82.8505718076923,2.144860584062036,0,0.0
2020-07-03 13:45:17.270000+00:00,28.980733,2.8635346756152127,0,0.0
2020-07-03 13:45:27.771000+00:00,47.175153571428574,2.666412722597848,0,0.0
2020-07-03 13:45:38.272000+00:00,23.286728233333335,2.8568707742119797,0,0.0
2020-07-03 13:45:48.874000+00:00,18.90493015625,3.0182984342576873,0,0.0
