timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count,is_anomaly
2020-07-10 16:09:51.736000+00:00,102.82250066504854,20.532243596132762,0,0,0
2020-07-10 16:10:00.246000+00:00,102.766839005,19.922303018228906,1,0,0
2020-07-10 16:10:01.827000+00:00,104.50664718534485,22.99078386681201,0,0,0
2020-07-10 16:10:10.285000+00:00,102.95196369613261,18.029684231497164,1,0,0
2020-07-10 16:10:11.906000+00:00,102.80121490104167,19.049508879849192,0,0,0
2020-07-10 16:10:20.383000+00:00,102.74196306569344,13.567042978807685,1,0,0
2020-07-10 16:10:21.968000+00:00,102.90771280392157,15.205724508050091,0,0,0
2020-07-10 16:10:30.432000+00:00,102.71565709160305,13.036122997313162,1,0,0
2020-07-10 16:10:32.001000+00:00,102.82502182467532,15.349347154390511,0,0,0
2020-07-10 16:10:40.470000+00:00,102.51833177319588,19.32655907551305,1,0,0
2020-07-10 16:10:42.138000+00:00,103.86484727419355,18.348623853211013,0,0,0
2020-07-10 16:10:50.507000+00:00,104.95188572925764,22.815582345322305,1,0,0
2020-07-10 16:10:52.201000+00:00,103.122191108,24.843486037960854,0,0,0
2020-07-10 16:11:00.556000+00:00,103.66828129333334,22.39028759080505,1,0,0
2020-07-10 16:11:02.317000+00:00,103.38114714227642,24.317912218268088,0,0,0
2020-07-10 16:11:10.664000+00:00,102.58770311344536,23.545706371191134,1,0,0
2020-07-10 16:11:12.355000+00:00,103.0875618577236,24.50687387925882,0,0,0
2020-07-10 16:11:20.750000+00:00,102.53965816170212,23.29962324013484,1,0,0
2020-07-10 16:11:22.955000+00:00,102.62122429249013,23.86792452830189,0,0,0
2020-07-10 16:11:30.831000+00:00,102.5864669090909,25.09671659557584,1,0,0
2020-07-10 16:11:33.002000+00:00,102.64910736123348,22.59380909724296,0,0,0
2020-07-10 16:11:40.866000+00:00,106.58719008968608,22.222222222222218,1,0,0
2020-07-10 16:11:43.137000+00:00,102.68002200816326,24.17365564874198,0,0,0
2020-07-10 16:11:50.937000+00:00,102.54002681224488,24.327276338000196,1,0,0
2020-07-10 16:11:53.229000+00:00,102.83567636134451,23.583036068172806,0,0,0
2020-07-10 16:12:01.011000+00:00,102.60939438839287,22.235457613658923,1,0,0
2020-07-10 16:12:03.350000+00:00,102.69334493137256,20.156111056219746,0,0,0
2020-07-10 16:12:11.078000+00:00,102.60945490776699,20.462898579517233,1,0,0
2020-07-10 16:12:13.384000+00:00,102.68642196407184,16.64341239784732,0,0,0
2020-07-10 16:12:21.275000+00:00,102.55901827272729,14.023732470334412,1,0,0
2020-07-10 16:12:23.523000+00:00,102.56098397590358,8.186211657954432,0,0,0
2020-07-10 16:13:31.836000+00:00,151.38372060714286,2.778604743475241,1,0,0
2020-07-10 16:13:34.326000+00:00,109.1735855771812,14.852472089314196,0,0,0
2020-07-10 16:13:41.919000+00:00,103.19028537639198,44.53039769909749,1,0,0
2020-07-10 16:13:44.386000+00:00,103.11293400591715,50.397614314115316,0,0,0
2020-07-10 16:13:51.956000+00:00,102.54446140372671,48.12194878947893,1,0,0
2020-07-10 16:13:54.419000+00:00,102.93970816630669,46.14771254858965,0,0,0
2020-07-10 16:14:02.063000+00:00,102.48961947965738,46.20560007915306,1,0,0
2020-07-10 16:14:04.459000+00:00,102.59990585390945,48.40637450199203,0,0,0
2020-07-10 16:14:12.109000+00:00,102.41478561061949,44.99303205255822,1,0,0
2020-07-10 16:14:14.750000+00:00,102.48678589339019,45.57380235156933,0,0,0
2020-07-10 16:14:22.177000+00:00,102.58646846560845,37.544696066746134,1,0,0
2020-07-10 16:14:24.801000+00:00,102.62783115789473,32.136105860113425,0,0,0
2020-07-10 16:14:32.232000+00:00,102.49645983396226,26.355047240179008,1,0,0
2020-07-10 16:14:34.896000+00:00,102.86593814285715,30.510153541357106,0,0,0
2020-07-10 16:14:42.296000+00:00,102.47504811524165,26.728934817170114,1,0,0
2020-07-10 16:14:44.971000+00:00,102.53792040066227,29.975186104218363,0,0,0
2020-07-10 16:14:52.372000+00:00,102.4123406132597,35.92695514092894,1,0,0
2020-07-10 16:14:55.003000+00:00,102.59507270056496,35.287081339712906,0,0,0
2020-07-10 16:15:02.451000+00:00,102.43388969866665,37.206072030955454,1,0,0
2020-07-10 16:15:05.065000+00:00,102.36700498992442,39.455376664678994,0,0,0
2020-07-10 16:15:12.513000+00:00,102.63171881840195,41.045517789703844,1,0,0
2020-07-10 16:15:15.099000+00:00,102.51145759529413,42.355989635240185,0,0,0
2020-07-10 16:15:22.606000+00:00,102.36901937170263,41.31576340037649,1,0,0
2020-07-10 16:15:25.186000+00:00,102.40583992307691,46.396351739863185,0,0,0
2020-07-10 16:15:32.680000+00:00,102.35503524489796,48.6400635298789,1,0,0
2020-07-10 16:15:35.634000+00:00,102.45441473588708,47.47320061255743,0,0,0
2020-07-10 16:15:42.751000+00:00,102.35375858352941,42.20037732102075,1,0,0
2020-07-10 16:15:45.707000+00:00,102.36944885044643,44.475330090340506,0,0,0
2020-07-10 16:15:52.792000+00:00,102.4702334452381,41.828503137137744,1,0,0
2020-07-10 16:15:55.779000+00:00,101.46447180593607,43.48689436060366,0,0,0
2020-07-10 16:16:02.845000+00:00,102.43460494878047,40.783845618223424,1,0,0
2020-07-10 16:16:05.821000+00:00,103.52117607556677,39.53395737900816,0,0,0
2020-07-10 16:16:12.911000+00:00,102.43538482660331,41.823961851778265,1,0,0
2020-07-10 16:16:15.855000+00:00,102.38753398812351,41.957345026908506,0,0,0
2020-07-10 16:16:22.986000+00:00,102.45799964705886,42.18362282878413,1,0,0
2020-07-10 16:16:25.917000+00:00,102.36444498214287,44.52395150069569,0,0,0
2020-07-10 16:16:33.060000+00:00,102.36571285564855,47.44887830057574,1,0,0
2020-07-10 16:16:35.954000+00:00,102.27526389308176,47.5241606057587,0,0,0
2020-07-10 16:16:43.109000+00:00,102.3409802488987,45.178624738779966,1,0,0
2020-07-10 16:16:46.001000+00:00,102.42182712650605,49.56703493580172,0,0,0
2020-07-10 16:16:53.146000+00:00,102.373166583878,45.73079605459799,1,0,0
2020-07-10 16:16:56.033000+00:00,102.45712760924368,47.4481658692185,0,0,0
2020-07-10 16:17:03.198000+00:00,102.49759363488373,42.777556705133314,1,0,0
2020-07-10 16:17:06.073000+00:00,102.3888582840647,43.127490039840644,0,0,0
2020-07-10 16:17:13.262000+00:00,102.44730562529273,42.42845786963434,1,0,0
2020-07-10 16:17:16.122000+00:00,102.46078853427895,42.0937406707135,0,0,0
2020-07-10 16:17:23.339000+00:00,102.53324906290672,45.74774238364593,1,0,0
2020-07-10 16:17:26.194000+00:00,102.382041751693,43.983320095313736,0,0,0
2020-07-10 16:17:33.377000+00:00,102.37266159401709,46.622833233711894,1,0,0
2020-07-10 16:17:36.268000+00:00,102.38464586454182,49.831248759182046,0,0,0
2020-07-10 16:17:43.427000+00:00,102.4144411862955,46.46766169154229,1,0,0
2020-07-10 16:17:46.303000+00:00,102.4099559554656,49.22770303936223,0,0,0
2020-07-10 16:17:53.494000+00:00,102.44707551480637,43.60782755537896,1,0,0
2020-07-10 16:17:56.425000+00:00,102.44881805078127,50.58288875716261,0,0,0
2020-07-10 16:18:03.540000+00:00,102.39501279113924,47.182958391399566,1,0,0
2020-07-10 16:18:06.470000+00:00,102.44445529838708,49.37779990044799,0,0,0
2020-07-10 16:18:13.578000+00:00,102.42683594725277,45.32775453277545,1,0,0
2020-07-10 16:18:16.534000+00:00,102.57227226052105,49.58267090620032,0,0,0
2020-07-10 16:18:23.616000+00:00,102.41693017633928,44.630404463040435,1,0,0
2020-07-10 16:18:26.599000+00:00,102.3464839516441,51.366120218579226,0,0,0
2020-07-10 16:18:33.704000+00:00,102.39790587074829,29.143536875495638,1,0,0
2020-07-10 16:18:37.018000+00:00,102.47514994202898,19.86754966887417,0,0,0
2020-07-10 16:19:37.376000+00:00,116.255400546875,19.117793488001595,0,0,0
2020-07-10 16:19:44.071000+00:00,104.52070144856458,82.8461004855812,1,0,0
2020-07-10 16:19:47.479000+00:00,102.38252520041752,94.82331980599821,0,0,0
2020-07-10 16:19:54.136000+00:00,102.3451648551502,92.59811227024342,1,0,0
2020-07-10 16:19:57.831000+00:00,102.26173409218435,96.4064914992272,0,0,0
2020-07-10 16:20:04.205000+00:00,102.35437017970399,93.95173304201012,1,0,0
2020-07-10 16:20:07.878000+00:00,102.29371249947536,94.85418532895392,0,0,0
2020-07-10 16:20:14.282000+00:00,102.37656081489142,95.96109953359137,1,0,0
2020-07-10 16:20:17.923000+00:00,102.26039868149643,98.456943753111,0,0,0
2020-07-10 16:20:24.333000+00:00,102.32501230546623,92.82658441946073,1,0,0
2020-07-10 16:20:28.010000+00:00,102.14659881524008,94.97372856151482,0,0,0
2020-07-10 16:20:34.371000+00:00,102.2960494914228,98.72484558677029,1,0,0
2020-07-10 16:20:38.046000+00:00,102.25088999895178,95.05779194898365,0,0,0
2020-07-10 16:20:44.436000+00:00,102.27735272147994,96.6716343765524,1,0,0
2020-07-10 16:20:48.180000+00:00,102.29462705439329,94.33589895401622,0,0,0
2020-07-10 16:20:54.504000+00:00,102.29306277415968,94.55701231624953,1,0,0
2020-07-10 16:20:58.220000+00:00,102.30129395519349,97.80876494023904,0,0,0
2020-07-10 16:21:04.546000+00:00,102.2913115625,92.41187014538937,1,0,0
2020-07-10 16:21:08.282000+00:00,102.26677134662577,97.19737626714372,0,0,0
2020-07-10 16:21:14.621000+00:00,102.31086750749252,99.35483870967741,1,0,0
2020-07-10 16:21:18.378000+00:00,102.28536662755651,92.01664025356577,0,0,0
2020-07-10 16:21:24.691000+00:00,102.35249808165321,98.51042701092354,1,0,0
2020-07-10 16:21:28.510000+00:00,102.25622717838405,94.05842874062375,0,0,0
2020-07-10 16:21:34.737000+00:00,102.28043001072962,92.7732430818236,1,0,0
2020-07-10 16:21:38.554000+00:00,102.25431825514404,96.77419354838707,0,0,0
2020-07-10 16:21:44.776000+00:00,102.36606974470341,94.03327024604044,1,0,0
2020-07-10 16:21:48.617000+00:00,102.33385514732592,98.4795786544768,0,0,0
2020-07-10 16:21:54.832000+00:00,102.35463057861635,94.8687350835322,1,0,0
2020-07-10 16:21:58.687000+00:00,102.28550985699265,94.43892750744787,0,0,0
2020-07-10 16:22:04.898000+00:00,102.35253276247288,91.59546989866881,1,0,0
2020-07-10 16:22:08.748000+00:00,102.31406484970529,101.18278501143028,0,0,0
2020-07-10 16:22:15.016000+00:00,102.38975148340248,95.2757461949002,1,0,0
2020-07-10 16:22:18.782000+00:00,102.23952119786095,93.1831771975284,0,0,0
2020-07-10 16:22:25.598000+00:00,102.36832451694093,97.61859761859762,1,0,0
2020-07-10 16:22:28.824000+00:00,102.21300207391762,94.30392352121092,0,0,0
2020-07-10 16:22:35.676000+00:00,102.37223851104102,94.36396110339352,1,0,0
2020-07-10 16:22:38.855000+00:00,102.2279475627615,95.30455587678198,0,0,0
2020-07-10 16:22:45.754000+00:00,102.4206157707676,94.36396110339352,1,0,0
2020-07-10 16:22:48.920000+00:00,102.24097494855968,96.57228017883757,0,0,0
2020-07-10 16:22:55.789000+00:00,102.3707311477152,93.77179870453413,1,0,0
2020-07-10 16:22:59.015000+00:00,102.31152612603306,95.88905398712234,0,0,0
2020-07-10 16:23:05.853000+00:00,102.46837422457628,93.79968203497616,1,0,0
2020-07-10 16:23:09.102000+00:00,102.28084085266458,94.87459105779716,0,0,0
2020-07-10 16:23:15.891000+00:00,102.3701286330472,92.8471807132895,1,0,0
2020-07-10 16:23:19.176000+00:00,102.20977748593599,102.3426642842962,0,0,0
2020-07-10 16:23:26.208000+00:00,102.67565333991683,93.24416012406706,1,0,0
2020-07-10 16:23:29.220000+00:00,102.3277573232848,95.77857427319792,0,0,0
2020-07-10 16:23:36.274000+00:00,102.36283931960999,91.6948142261077,1,0,0
2020-07-10 16:23:39.280000+00:00,102.25663487769785,96.71968190854872,0,0,0
2020-07-10 16:23:46.311000+00:00,102.33570245668447,93.15532529640329,1,0,0
2020-07-10 16:23:49.460000+00:00,102.34603000505051,97.24950884086444,0,0,0
2020-07-10 16:23:56.369000+00:00,102.29715682083334,95.44641081725989,1,0,0
2020-07-10 16:23:59.588000+00:00,102.279888117126,100.31595576619272,0,0,0
2020-07-10 16:24:06.411000+00:00,102.264321779661,94.00517825134436,1,0,0
2020-07-10 16:24:09.640000+00:00,102.27244160169492,93.9116593712694,0,0,0
2020-07-10 16:24:16.526000+00:00,102.38568575890986,94.31537320810679,1,0,0
2020-07-10 16:24:19.675000+00:00,102.20171708645834,95.66517189835577,0,0,0
2020-07-10 16:24:26.608000+00:00,102.32093017142857,97.20293592541162,1,0,0
2020-07-10 16:24:29.739000+00:00,102.28171712343095,94.99205087440382,0,0,0
2020-07-10 16:24:36.661000+00:00,102.54874296858637,75.99721476176266,1,0,0
2020-07-10 16:24:39.785000+00:00,102.23645848920864,41.509058331674304,0,0,0
2020-07-10 16:25:40.015000+00:00,216.5629123863636,4.385090691648395,0,0,0
2020-07-10 16:25:47.006000+00:00,106.26456047154473,158.83580013906825,1,0,0
2020-07-10 16:25:50.047000+00:00,102.72389948795893,252.49202551834134,0,0,0
2020-07-10 16:25:57.051000+00:00,102.25668745593369,228.17322050771526,1,0,0
2020-07-10 16:26:00.100000+00:00,102.13326064698795,247.68725753506416,0,0,0
2020-07-10 16:26:07.087000+00:00,102.27645148244473,229.87245914707054,1,0,0
2020-07-10 16:26:10.141000+00:00,102.1705182004107,242.50572652126286,0,0,0
2020-07-10 16:26:17.131000+00:00,102.325131363147,240.442054958184,1,0,0
2020-07-10 16:26:20.186000+00:00,102.13349016268532,241.71229467396716,0,0,0
2020-07-10 16:26:27.283000+00:00,102.2922623901919,230.98896769109533,1,0,0
2020-07-10 16:26:30.218000+00:00,101.97922896564415,243.72009569377988,0,0,0
2020-07-10 16:26:37.352000+00:00,102.36285904958334,238.355348098123,1,0,0
2020-07-10 16:26:40.265000+00:00,102.35348156637535,239.17587339504328,0,0,0
2020-07-10 16:26:47.422000+00:00,102.37522236583298,234.2601787487587,1,0,0
2020-07-10 16:26:50.359000+00:00,102.27301344717443,241.92589657222112,0,0,0
2020-07-10 16:26:57.474000+00:00,102.27231354892496,226.72105053720654,1,0,0
2020-07-10 16:27:00.398000+00:00,102.39969619606266,247.93306106185875,0,0,0
2020-07-10 16:27:07.518000+00:00,102.247611862589,237.6543209876544,1,0,0
2020-07-10 16:27:10.462000+00:00,102.11079445282242,241.15659777424483,0,0,0
2020-07-10 16:27:17.584000+00:00,102.28706268809731,228.69064176435523,1,0,0
2020-07-10 16:27:20.497000+00:00,102.4014084410937,247.83258594917785,0,0,0
2020-07-10 16:27:27.642000+00:00,102.830565725382,234.24139988069197,1,0,0
2020-07-10 16:27:30.545000+00:00,102.1688890818446,239.55015923566884,0,0,0
2020-07-10 16:27:37.724000+00:00,102.27162896791668,238.04800634794685,1,0,0
2020-07-10 16:27:40.639000+00:00,102.16422821267894,242.2231028333664,0,0,0
2020-07-10 16:27:47.763000+00:00,102.3441867559849,237.17501743201512,1,0,0
2020-07-10 16:27:50.702000+00:00,102.18917556405043,244.3605286693829,0,0,0
2020-07-10 16:27:57.800000+00:00,102.26295587628866,231.94181528345123,1,0,0
2020-07-10 16:28:00.750000+00:00,102.32015247413791,242.4363057324841,0,0,0
2020-07-10 16:28:07.845000+00:00,102.23863840534806,234.5445495271279,1,0,0
2020-07-10 16:28:10.784000+00:00,102.38879641345363,242.9738887781543,0,0,0
2020-07-10 16:28:17.907000+00:00,102.15734001585315,238.22301729278476,1,0,0
2020-07-10 16:28:20.844000+00:00,102.25287598402019,236.38170974155068,0,0,0
2020-07-10 16:28:27.990000+00:00,102.19074721179844,242.09064762471485,1,0,0
2020-07-10 16:28:30.905000+00:00,102.0068327997553,243.71334857370042,0,0,0
2020-07-10 16:28:38.055000+00:00,105.08326447270365,229.30948832588177,1,0,0
2020-07-10 16:28:40.937000+00:00,102.23285152445416,228.26953748006375,0,0,0
2020-07-10 16:28:48.155000+00:00,104.20372547565704,229.80198019801983,1,0,0
2020-07-10 16:28:51.030000+00:00,102.14781416686868,245.21945903101158,0,0,0
2020-07-10 16:28:58.373000+00:00,102.26159096986656,227.343902916422,1,0,0
2020-07-10 16:29:01.110000+00:00,102.09503820355414,245.6349206349206,0,0,0
2020-07-10 16:29:08.489000+00:00,102.18826489564123,235.86397785686043,1,0,0
2020-07-10 16:29:11.147000+00:00,102.52588086099921,247.28504533227058,0,0,0
2020-07-10 16:29:18.524000+00:00,102.23583678447564,241.35525660189342,1,0,0
2020-07-10 16:29:21.249000+00:00,102.16899442015051,236.7847950900812,0,0,0
2020-07-10 16:29:28.578000+00:00,102.270155257356,240.00397851601352,1,0,0
2020-07-10 16:29:31.342000+00:00,102.11778405154641,230.6549093431091,0,0,0
2020-07-10 16:29:38.641000+00:00,102.67277657492737,239.39183146179073,1,0,0
2020-07-10 16:29:41.377000+00:00,102.15731192597136,243.6472346786248,0,0,0
2020-07-10 16:29:48.678000+00:00,102.11475649744465,233.93444256251868,1,0,0
2020-07-10 16:29:51.747000+00:00,102.7693362006344,243.20154291224685,0,0,0
2020-07-10 16:29:58.730000+00:00,102.173534149008,235.6744926382809,1,0,0
2020-07-10 16:30:01.809000+00:00,102.16713085059843,240.8069966209501,0,0,0
2020-07-10 16:30:08.800000+00:00,102.2579110953961,239.4240317775571,1,0,0
2020-07-10 16:30:11.902000+00:00,102.12273121351576,238.9775091647676,0,0,0
2020-07-10 16:30:18.839000+00:00,102.22276944765959,234.08706046418968,1,0,0
2020-07-10 16:30:21.963000+00:00,102.15281751056914,244.50849816121655,0,0,0
2020-07-10 16:30:28.882000+00:00,102.2639121345747,235.2882604799363,1,0,0
2020-07-10 16:30:31.997000+00:00,101.96889663632619,241.97727725732508,0,0,0
2020-07-10 16:30:38.948000+00:00,102.3125110729483,228.78998609179416,1,0,0
2020-07-10 16:30:42.032000+00:00,102.6016780032744,152.16741405082212,0,0,0
2020-07-10 16:31:49.408000+00:00,112.82226378329442,170.5009461209043,1,0,0
2020-07-10 16:31:52.517000+00:00,108.22376165940224,317.57959264386,0,0,0
2020-07-10 16:31:59.457000+00:00,102.80875301794487,465.81749427803766,1,0,0
2020-07-10 16:32:02.561000+00:00,103.20780004279993,472.22222222222223,0,0,0
2020-07-10 16:32:09.494000+00:00,102.69009066787694,466.47404602969016,1,0,0
2020-07-10 16:32:12.604000+00:00,102.35753339411283,487.10544657970735,0,0,0
2020-07-10 16:32:19.529000+00:00,102.22159078776372,472.3467862481315,1,0,0
2020-07-10 16:32:22.636000+00:00,103.07160987075257,478.16985645933016,0,0,0
2020-07-10 16:32:29.586000+00:00,102.78186139987177,465.24808591031126,1,0,0
2020-07-10 16:32:32.699000+00:00,102.39005154127872,480.27427208585914,0,0,0
2020-07-10 16:32:39.634000+00:00,102.28009128023031,466.6600318471338,1,0,0
2020-07-10 16:32:42.764000+00:00,102.6154456271255,490.80973671137605,0,0,0
2020-07-10 16:32:49.758000+00:00,102.53588333291272,469.67601738443307,1,0,0
2020-07-10 16:32:52.843000+00:00,102.68749625726058,481.6946125607699,0,0,0
2020-07-10 16:33:00.307000+00:00,102.3586027056856,453.5027016778842,1,0,0
2020-07-10 16:33:02.895000+00:00,102.81274258247734,493.93155590927176,0,0,0
2020-07-10 16:33:10.344000+00:00,102.13284341789164,474.44455514596,1,0,0
2020-07-10 16:33:12.954000+00:00,102.45931048777429,475.6934088875634,0,0,0
2020-07-10 16:33:20.430000+00:00,103.24929795686602,475.8080507634344,1,0,0
2020-07-10 16:33:23.014000+00:00,102.4650632974487,479.2246520874752,0,0,0
2020-07-10 16:33:30.471000+00:00,102.25872996687764,472.06453540484017,1,0,0
2020-07-10 16:33:33.106000+00:00,102.72959888797985,472.3543400713437,0,0,0
2020-07-10 16:33:40.581000+00:00,103.25012386717108,470.6231454005934,1,0,0
2020-07-10 16:33:43.170000+00:00,102.5984765614324,482.8100158982512,0,0,0
2020-07-10 16:33:50.646000+00:00,102.19933325657335,468.5543964232489,1,0,0
