timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count,is_anomaly
2020-07-09 10:51:56.137000+00:00,1.6585922857142856,0.6798756798756799,0,0,0
2020-07-09 10:52:06.167000+00:00,1.6328178846153845,2.59222333000997,0,0,0
2020-07-09 10:52:16.202000+00:00,1.70118803125,3.188839063278525,0,0,0
2020-07-09 10:52:26.247000+00:00,1.8105570714285717,1.3937282229965158,0,0,0
2020-07-09 10:52:36.278000+00:00,1.8885875333333333,1.4953643704516,0,0,0
2020-07-09 10:52:46.335000+00:00,1.5405358999999998,0.9943323058566172,0,0,0
2020-07-09 10:52:56.437000+00:00,1.901345,0.7919223916056226,0,0,0
2020-07-09 10:53:06.487000+00:00,1.8211642857142856,0.6965174129353234,0,0,0
2020-07-09 10:53:16.518000+00:00,1.785357375,0.7975276642408533,0,0,0
2020-07-09 10:53:26.577000+00:00,2.0277077142857145,0.6958942240779402,0,0,0
2020-07-09 10:53:36.634000+00:00,1.911645125,0.7954658446852938,0,0,0
2020-07-09 10:53:46.664000+00:00,1.745007,0.6979062811565304,0,0,0
2020-07-09 10:53:56.720000+00:00,1.80943225,0.7955449482895784,0,0,0
2020-07-09 10:54:06.751000+00:00,1.478930875,0.7975276642408533,0,0,0
2020-07-09 10:54:16.780000+00:00,1.655578142857143,0.6979758699770665,0,0,0
2020-07-09 10:54:26.841000+00:00,1.743207,0.7951495875161515,0,0,0
2020-07-09 10:54:36.872000+00:00,1.809869625,0.7975276642408533,0,0,0
2020-07-09 10:54:46.943000+00:00,1.812782125,0.7943600436898024,0,0,0
2020-07-09 10:54:57.016000+00:00,1.67863175,0.7942023230417948,0,0,0
2020-07-09 10:55:07.063000+00:00,1.9401792857142857,0.6967253906638797,0,0,0
2020-07-09 10:55:17.121000+00:00,1.84253225,0.7953867568104991,0,0,0
2020-07-09 10:55:27.180000+00:00,1.5873315000000001,0.7953076846605031,0,0,0
2020-07-09 10:55:37.246000+00:00,2.150121125,0.794754619511226,0,0,0
2020-07-09 10:55:47.292000+00:00,1.813107,0.6967947441767868,0,0,0
2020-07-09 10:55:57.353000+00:00,1.797173666666667,0.5963621906371136,0,0,0
2020-07-09 10:56:07.398000+00:00,1.719006875,0.7964161274265803,0,0,0
2020-07-09 10:56:17.466000+00:00,1.5529347142857144,0.6952721493841876,0,0,0
2020-07-09 10:56:27.517000+00:00,1.9185647142857143,0.6964481146154611,0,0,0
2020-07-09 10:56:37.583000+00:00,1.7762641428571428,0.6954102920723226,0,0,0
2020-07-09 10:56:47.790000+00:00,1.473693375,0.7837758401097287,0,0,0
2020-07-09 10:56:57.857000+00:00,1.914922,0.6953412138670905,0,0,0
2020-07-09 10:57:07.890000+00:00,1.4264912857142855,0.6976975979268415,0,0,0
2020-07-09 10:57:17.952000+00:00,1.8941645714285715,0.6956867421983701,0,0,0
2020-07-09 10:57:27.983000+00:00,1.806819625,0.7975276642408533,0,0,0
2020-07-09 10:57:38.040000+00:00,1.5856634285714286,0.6960326140996321,0,0,0
2020-07-09 10:57:48.100000+00:00,1.91905775,0.7952286282306164,0,0,0
2020-07-09 10:57:58.131000+00:00,1.6893355714285714,0.6978367062107467,0,0,0
2020-07-09 10:58:08.256000+00:00,1.637119125,0.7901234567901234,0,0,0
2020-07-09 10:58:18.286000+00:00,1.870419875,0.7976071784646062,0,0,0
2020-07-09 10:58:28.347000+00:00,1.8170504285714288,0.6957558890766325,0,0,0
2020-07-09 10:58:38.406000+00:00,1.5795065000000001,0.7953076846605031,0,0,0
2020-07-09 10:58:48.495000+00:00,1.7543357142857143,0.6938249578749133,0,0,0
2020-07-09 10:58:58.524000+00:00,1.663469125,0.7976867085452188,0,0,0
2020-07-09 10:59:08.580000+00:00,1.679463857142857,0.6961018297533811,0,0,0
2020-07-09 10:59:18.656000+00:00,1.787282,0.7939658594680429,0,0,0
2020-07-09 10:59:28.739000+00:00,1.785231875,0.7934146583358127,0,0,0
2020-07-09 10:59:38.776000+00:00,1.543243,0.7970509116269802,0,0,0
2020-07-09 10:59:48.823000+00:00,1.5770197142857143,0.6967253906638797,0,0,0
2020-07-09 10:59:58.893000+00:00,1.742393625,0.7944389275074478,0,0,0
2020-07-09 11:00:08.930000+00:00,1.4109907142857143,0.6974195476736077,0,0,0
2020-07-09 11:00:18.974000+00:00,1.814806625,0.7964954201513341,0,0,0
2020-07-09 11:00:29.020000+00:00,1.897378142857143,0.6967947441767868,0,0,0
2020-07-09 11:00:39.079000+00:00,1.453855,0.7953076846605031,0,0,0
