timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count,is_anomaly
2020-07-17 05:32:05.376000+00:00,6782.525432590909,4.382033661985858,0,0,0
2020-07-17 05:32:10.327000+00:00,7784.703079090909,3.275759380583681,1,0,0
2020-07-17 05:32:15.414000+00:00,13028.743373534882,4.283721856943614,0,0,0
2020-07-17 05:34:11.029000+00:00,1094.1632971666668,1.789442290486132,1,0,0
2020-07-17 05:34:16.159000+00:00,3953.8122025714288,3.467062902426944,0,0,0
2020-07-17 05:34:21.102000+00:00,7336.25326574,4.963764519011218,1,0,0
2020-07-17 05:34:26.239000+00:00,8535.044207359999,4.9603174603174605,0,0,0
2020-07-17 05:34:31.150000+00:00,8700.568654765957,4.677547770700636,1,0,0
2020-07-17 05:34:36.305000+00:00,11000.80050376,4.967216371945161,0,0,0
2020-07-17 05:34:41.182000+00:00,9036.23302318,4.984051036682616,1,0,0
2020-07-17 05:34:46.341000+00:00,10493.385237309092,5.480271024312475,0,0,0
2020-07-17 05:34:51.251000+00:00,9565.136846795454,4.369848048465587,1,0,0
2020-07-17 05:34:56.440000+00:00,10448.357068533332,5.94118229527676,0,0,0
2020-07-17 05:35:01.289000+00:00,9398.587662698112,5.279936242279339,1,0,0
2020-07-17 05:35:06.496000+00:00,9374.60768908,4.972155926809865,0,0,0
2020-07-17 05:35:11.377000+00:00,10132.909456703703,5.35289452815226,1,0,0
2020-07-17 05:35:16.561000+00:00,10100.531606907409,5.3651266766020855,0,0,0
2020-07-17 05:35:21.417000+00:00,9405.364164765955,4.681274900398407,1,0,0
2020-07-17 05:35:26.596000+00:00,9928.828367462964,5.381165919282512,0,0,0
2020-07-17 05:35:31.499000+00:00,9981.278156382978,4.661773457647294,1,0,0
2020-07-17 05:35:36.678000+00:00,9825.438590875,5.554453481452093,0,0,0
2020-07-17 05:35:41.538000+00:00,9470.6411361,3.984460603645781,1,0,0
2020-07-17 05:35:46.722000+00:00,10940.776622114288,3.4846674631620873,0,0,0
2020-07-17 05:35:51.584000+00:00,9914.407607666666,0.8958789567987259,1,0,0
2020-07-17 05:38:57.940000+00:00,1339.4838548,0.9935419771485344,0,0,0
2020-07-17 05:39:02.862000+00:00,4506.313693584905,5.263680603833549,1,0,0
2020-07-17 05:39:07.977000+00:00,8018.0386968372095,4.284148649995019,0,0,0
2020-07-17 05:39:12.902000+00:00,9448.7596701,3.98406374501992,1,0,0
2020-07-17 05:39:18.015000+00:00,10331.771364217393,2.291293086272166,0,0,0
2020-07-17 05:44:49.915000+00:00,92.52776308333333,1.1918951132300355,0,0,0
2020-07-17 05:44:55.325000+00:00,99.9656068918919,3.6735504368546463,1,0,0
2020-07-17 05:44:59.982000+00:00,95.10778360714285,5.562729710936724,0,0,0
2020-07-17 05:45:05.535000+00:00,93.37688129166668,4.701273261508326,1,0,0
2020-07-17 05:45:10.031000+00:00,95.96184233333332,5.373669021793213,0,0,0
2020-07-17 05:45:15.623000+00:00,95.96217988235294,5.055511498810469,1,0,0
2020-07-17 05:45:20.112000+00:00,93.58388021666669,5.951790496974508,0,0,0
2020-07-17 05:45:25.670000+00:00,96.06915469767442,4.279884542649548,1,0,0
2020-07-17 05:45:30.148000+00:00,95.51250494545457,5.480271024312475,0,0,0
2020-07-17 05:45:35.741000+00:00,93.818374,4.666865256677589,1,0,0
2020-07-17 05:45:40.202000+00:00,94.67281858181818,5.4704595185995615,0,0,0
2020-07-17 05:45:45.783000+00:00,94.30406568,4.979087831109341,1,0,0
2020-07-17 05:45:50.236000+00:00,93.20240963265306,4.8833964520629864,0,0,0
2020-07-17 05:45:55.863000+00:00,96.98512173469388,4.8611111111111125,1,0,0
2020-07-17 05:46:00.329000+00:00,97.78973929032259,6.142871296938472,0,0,0
2020-07-17 05:46:05.904000+00:00,96.36921831707315,4.083258639577731,1,0,0
2020-07-17 05:46:10.385000+00:00,101.44554886792451,5.2704852824184565,0,0,0
2020-07-17 05:46:15.989000+00:00,97.18005089473684,3.7679722359940513,1,0,0
2020-07-17 05:46:20.459000+00:00,97.76435325806452,6.154457018066308,0,0,0
2020-07-17 05:46:26.068000+00:00,96.7232869375,4.762377219962297,1,0,0
2020-07-17 05:46:30.537000+00:00,98.1436161346154,5.159753919428458,0,0,0
2020-07-17 05:46:36.111000+00:00,95.32957611320757,5.2773075774171065,1,0,0
2020-07-17 05:46:40.573000+00:00,96.60433385,3.985651654045436,0,0,0
2020-07-17 05:46:46.153000+00:00,97.02320663157896,5.676160127464648,1,0,0
2020-07-17 05:46:50.609000+00:00,94.26831420408165,4.8824232762056585,0,0,0
2020-07-17 05:46:56.195000+00:00,95.42379174,4.979087831109341,1,0,0
2020-07-17 05:47:00.645000+00:00,94.15463573214285,5.579912315663612,0,0,0
2020-07-17 05:47:06.252000+00:00,95.63980459615385,5.17052799045441,1,0,0
2020-07-17 05:47:10.680000+00:00,96.9700866875,4.783258594917788,0,0,0
2020-07-17 05:47:16.334000+00:00,98.438457,5.2568934735171595,1,0,0
2020-07-17 05:47:20.776000+00:00,95.29830875925926,5.3486529318542,0,0,0
2020-07-17 05:47:26.404000+00:00,97.47483357894735,3.7735849056603774,1,0,0
2020-07-17 05:47:30.812000+00:00,95.68309816393445,6.07811877241929,0,0,0
2020-07-17 05:47:36.447000+00:00,94.94120718,4.978592054167082,1,0,0
2020-07-17 05:47:40.850000+00:00,96.47519117307692,5.180314803745767,0,0,0
2020-07-17 05:47:46.518000+00:00,100.28073419047621,4.170390229371463,1,0,0
2020-07-17 05:47:50.923000+00:00,97.4470231864407,5.857242132433237,0,0,0
2020-07-17 05:47:56.584000+00:00,96.64195673913044,4.569839062189549,1,0,0
2020-07-17 05:48:00.960000+00:00,96.34367323076923,5.180830925575371,0,0,0
2020-07-17 05:48:06.676000+00:00,95.32119560869566,4.558065794688862,1,0,0
2020-07-17 05:48:11.025000+00:00,96.60315124561406,5.663189269746647,0,0,0
2020-07-17 05:48:16.718000+00:00,96.76563780000001,4.481179047998406,1,0,0
2020-07-17 05:48:21.073000+00:00,95.71839067213115,6.070859872611464,0,0,0
2020-07-17 05:48:26.804000+00:00,96.93737495454545,4.362482649216736,1,0,0
2020-07-17 05:48:31.158000+00:00,96.1204896,4.95785820525533,0,0,0
2020-07-17 05:48:36.928000+00:00,95.10492692307692,5.136309758988542,1,0,0
2020-07-17 05:48:41.236000+00:00,95.38993440909091,6.548918436197659,0,0,0
2020-07-17 05:48:47.080000+00:00,97.45195335897436,3.8416075650118198,1,0,0
2020-07-17 05:48:51.308000+00:00,98.03124564,4.964257347100874,0,0,0
