timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count,is_anomaly
2020-07-16 14:53:32.698000+00:00,500.21752000000004,0.09747538746466516,0,0,0
2020-07-16 14:53:42.754000+00:00,10.71858025,0.3977724741447892,0,0,0
2020-07-16 14:59:05.264000+00:00,1.9007014117647056,3.3898305084745757,0,0,0
2020-07-16 14:59:15.332000+00:00,1.5793253855421687,8.24394119984108,0,0,0
2020-07-16 14:59:25.376000+00:00,1.3390471927710843,8.26363998407009,0,0,0
2020-07-16 14:59:35.412000+00:00,1.593659172839506,8.070944599442008,0,0,0
2020-07-16 14:59:45.652000+00:00,1.1354796705882353,8.30078125,0,0,0
2020-07-16 14:59:55.717000+00:00,1.165256738095238,8.34575260804769,0,0,0
2020-07-16 15:00:05.748000+00:00,0.9930349642857144,8.374040474528961,0,0,0
2020-07-16 15:00:15.808000+00:00,0.9310336707317074,8.151093439363818,0,0,0
2020-07-16 15:00:25.863000+00:00,0.9125983253012048,8.254599701640974,0,0,0
2020-07-16 15:00:35.921000+00:00,0.845376380952381,8.35156094651024,0,0,0
2020-07-16 15:00:46.008000+00:00,0.8342835999999999,8.426687816000793,0,0,0
2020-07-16 15:00:56.070000+00:00,0.8548876162790698,8.547008547008549,0,0,0
2020-07-16 15:01:06.158000+00:00,0.8406260588235294,8.425852498017447,0,0,0
2020-07-16 15:01:16.188000+00:00,0.7664230235294117,8.474576271186441,0,0,0
2020-07-16 15:01:26.246000+00:00,0.7592646744186047,8.550407635712865,0,0,0
2020-07-16 15:01:36.338000+00:00,0.7313442857142857,8.323424494649228,0,0,0
2020-07-16 15:01:46.378000+00:00,1.2843345903614456,8.266932270916334,0,0,0
2020-07-16 15:01:56.437000+00:00,1.836457632183908,8.64897107068297,0,0,0
2020-07-16 15:02:06.488000+00:00,0.6593337118644068,5.870062680330316,0,0,0
2020-07-16 15:02:16.556000+00:00,0.6315477926829268,8.14461660707191,0,0,0
2020-07-16 15:02:26.599000+00:00,0.6160650117647058,8.463606492084038,0,0,0
2020-07-16 15:02:36.659000+00:00,0.6104421162790697,8.548707753479125,0,0,0
2020-07-16 15:02:46.706000+00:00,1.282105686746988,8.261172489300288,0,0,0
2020-07-16 15:02:56.839000+00:00,0.9542882023809524,8.289746373235962,0,0,0
2020-07-16 15:03:06.898000+00:00,0.6019655952380952,8.350730688935279,0,0,0
2020-07-16 15:03:16.966000+00:00,0.5593102674418605,8.54191497814859,0,0,0
2020-07-16 15:03:26.998000+00:00,0.6161549761904762,8.373205741626794,0,0,0
2020-07-16 15:03:37.086000+00:00,0.5639876265060241,8.227597145122921,0,0,0
2020-07-16 15:03:47.118000+00:00,0.5764154285714285,8.373205741626794,0,0,0
2020-07-16 15:03:57.161000+00:00,0.5538650952380952,8.364034651000697,0,0,0
2020-07-16 15:04:07.231000+00:00,0.6254221829268293,8.14299900695134,0,0,0
2020-07-16 15:04:17.273000+00:00,0.5875285119047619,8.364867556263693,0,0,0
2020-07-16 15:04:27.332000+00:00,0.5942493614457832,8.25131722835272,0,0,0
2020-07-16 15:04:37.371000+00:00,0.549053119047619,8.367367267656139,0,0,0
2020-07-16 15:04:47.420000+00:00,1.5352864303797469,7.861478754104887,0,0,0
2020-07-16 15:04:57.451000+00:00,3.6086601625,7.975276642408534,0,0,0
2020-07-16 15:05:07.522000+00:00,0.5153694074074074,8.04289544235925,0,0,0
2020-07-16 15:05:17.565000+00:00,0.5340387037037037,8.065319127750673,0,0,0
2020-07-16 15:05:27.657000+00:00,0.5404006428571428,8.323424494649228,0,0,0
2020-07-16 15:05:37.691000+00:00,0.564153027027027,7.374925254135937,0,0,0
2020-07-16 15:05:44.094000+00:00,18.348747612903225,2.9459279673097023,0,0,0
2020-07-16 15:05:47.724000+00:00,0.6372350285714287,3.4884879896342067,0,0,0
2020-07-16 15:05:54.262000+00:00,2.3337596944444443,3.5405192761605035,0,0,0
2020-07-16 15:05:57.771000+00:00,0.5441619565217392,4.578481138648353,0,0,0
2020-07-16 15:06:04.301000+00:00,2.017901357142857,4.183683633828069,0,0,0
2020-07-16 15:06:07.866000+00:00,0.52115025,3.9623576027736496,0,0,0
2020-07-16 15:06:14.388000+00:00,1.8070742222222225,4.461187667294538,0,0,0
2020-07-16 15:06:17.919000+00:00,0.5598971428571429,3.4815477966776087,0,0,0
2020-07-16 15:06:24.423000+00:00,2.0386914390243898,4.0857000498256095,0,0,0
2020-07-16 15:06:27.978000+00:00,0.5128541836734694,4.8712595685455815,0,0,0
2020-07-16 15:06:34.456000+00:00,1.6876493333333331,3.2891458187979667,0,0,0
2020-07-16 15:06:38.039000+00:00,0.509237575,3.9757479375807576,0,0,0
2020-07-16 15:06:44.500000+00:00,1.6765922439024388,4.082039028275587,0,0,0
2020-07-16 15:06:48.116000+00:00,0.5903638421052632,3.770963580430684,0,0,0
2020-07-16 15:06:54.568000+00:00,1.6941117857142858,4.171632896305125,0,0,0
2020-07-16 15:06:58.149000+00:00,0.51305716,4.983554270906009,0,0,0
2020-07-16 15:07:04.631000+00:00,1.6845826216216215,3.676835933618205,0,0,0
2020-07-16 15:07:08.228000+00:00,0.5170491951219512,4.067863875384463,0,0,0
2020-07-16 15:07:14.697000+00:00,1.5742413999999998,3.97377309755613,0,0,0
2020-07-16 15:07:18.273000+00:00,0.5307121818181818,4.380288700846192,0,0,0
2020-07-16 15:07:25.512000+00:00,1.5051218666666668,4.160887656033287,0,0,0
2020-07-16 15:07:28.311000+00:00,0.5590405116279069,4.283721856943614,0,0,0
2020-07-16 15:07:35.597000+00:00,1.5502308048780489,4.06544372830937,0,0,0
2020-07-16 15:07:38.341000+00:00,0.5405236136363637,4.3868394815553335,0,0,0
2020-07-16 15:07:45.667000+00:00,1.5260179069767443,4.270109235352532,0,0,0
2020-07-16 15:07:48.388000+00:00,0.5173124047619048,4.180352343983278,0,0,0
2020-07-16 15:07:55.740000+00:00,1.36670565,3.971011615208975,0,0,0
2020-07-16 15:07:58.460000+00:00,1.4821920512820512,3.872120730738681,0,0,0
2020-07-16 15:08:05.799000+00:00,1.3727976756756757,3.6782980415548265,0,0,0
2020-07-16 15:08:08.492000+00:00,0.4924198723404256,4.685007974481659,0,0,0
2020-07-16 15:08:15.866000+00:00,1.2649308717948715,3.874043905830933,0,0,0
2020-07-16 15:08:18.524000+00:00,0.501212525,3.9872408293460917,0,0,0
2020-07-16 15:08:25.945000+00:00,1.3006721458333332,4.762377219962297,0,0,0
2020-07-16 15:08:28.573000+00:00,0.4936506285714286,3.482933625236342,0,0,0
2020-07-16 15:08:36.006000+00:00,2.467564375,4.77089752509691,0,0,0
2020-07-16 15:08:38.607000+00:00,0.5480005,3.986446083316724,0,0,0
2020-07-16 15:08:46.093000+00:00,1.2488137446808507,4.659462674729849,0,0,0
2020-07-16 15:08:48.718000+00:00,0.510231705882353,3.362674315102364,0,0,0
2020-07-16 15:08:56.123000+00:00,1.2463948958333333,4.7856430707876365,0,0,0
2020-07-16 15:08:58.768000+00:00,0.4941347567567567,3.681592039800995,0,0,0
2020-07-16 15:09:06.160000+00:00,1.1910786666666668,4.184517286041647,0,0,0
2020-07-16 15:09:08.828000+00:00,0.4915341052631579,3.7773359840954273,0,0,0
2020-07-16 15:09:16.277000+00:00,1.2058459545454543,4.349115350400316,0,0,0
2020-07-16 15:09:18.886000+00:00,0.5089477872340425,4.672897196261682,0,0,0
2020-07-16 15:09:26.380000+00:00,1.214047942857143,3.4643175294466992,0,0,0
2020-07-16 15:09:28.961000+00:00,0.5232074468085106,4.6650124069478895,0,0,0
2020-07-16 15:09:36.455000+00:00,1.203815847826087,4.56575682382134,0,0,0
2020-07-16 15:09:39.057000+00:00,0.503589641025641,3.8629160063391437,0,0,0
2020-07-16 15:09:46.538000+00:00,1.1682073589743591,3.8678964593870866,0,0,0
2020-07-16 15:09:49.164000+00:00,0.5430056222222223,4.452359750667854,0,0,0
2020-07-16 15:09:56.568000+00:00,1.169227923076923,3.8883349950149553,0,0,0
2020-07-16 15:09:59.222000+00:00,0.493896972972973,3.678663750248559,0,0,0
2020-07-16 15:10:06.597000+00:00,1.2184731914893616,4.686409412703161,0,0,0
2020-07-16 15:10:09.295000+00:00,0.90164915,3.971011615208975,0,0,0
2020-07-16 15:10:16.670000+00:00,1.1781448,4.467388067110097,0,0,0
2020-07-16 15:10:19.326000+00:00,0.5665447073170732,4.087329279234373,0,0,0
2020-07-16 15:10:26.734000+00:00,1.2839621590909092,4.372019077901431,0,0,0
2020-07-16 15:10:29.367000+00:00,0.490460025,3.9836669654416887,0,0,0
2020-07-16 15:10:36.798000+00:00,1.1931323725490195,5.067567567567568,0,0,0
2020-07-16 15:10:39.425000+00:00,0.5077749090909092,3.280970371843309,0,0,0
2020-07-16 15:10:46.862000+00:00,1.2670843720930232,4.272655007949126,0,0,0
2020-07-16 15:10:49.461000+00:00,0.5299753,3.985651654045436,0,0,0
2020-07-16 15:10:56.894000+00:00,1.16804235,3.9872408293460917,0,0,0
2020-07-16 15:10:59.519000+00:00,0.5567635111111111,4.474050507059057,0,0,0
2020-07-16 15:11:06.955000+00:00,1.1311097250000002,3.9757479375807576,0,0,0
2020-07-16 15:11:09.567000+00:00,0.4938144761904762,4.179936305732483,0,0,0
2020-07-16 15:11:17.035000+00:00,1.1577619523809524,4.166666666666667,0,0,0
2020-07-16 15:11:19.625000+00:00,0.5379783541666666,4.772320540862995,0,0,0
2020-07-16 15:11:27.133000+00:00,1.1480419142857143,3.466032877797584,0,0,0
2020-07-16 15:11:29.657000+00:00,0.5487345111111112,4.485645933014354,0,0,0
2020-07-16 15:11:37.191000+00:00,1.0685131304347828,4.573473851660371,0,0,0
2020-07-16 15:11:39.692000+00:00,0.5336156666666666,3.8863976083707024,0,0,0
2020-07-16 15:11:47.251000+00:00,1.0377624651162791,4.274353876739562,0,0,0
2020-07-16 15:11:49.726000+00:00,0.587013575,3.986446083316724,0,0,0
2020-07-16 15:11:57.322000+00:00,1.6530091818181818,4.368980240293913,0,0,0
2020-07-16 15:11:59.770000+00:00,0.4933779459459459,3.683791318199921,0,0,0
2020-07-16 15:12:07.361000+00:00,1.0029745555555556,2.6895109074609023,0,0,0
2020-07-16 15:12:09.828000+00:00,0.4966538918918919,3.678663750248559,0,0,0
2020-07-16 15:12:17.418000+00:00,0.9723464680851064,4.673361837526102,0,0,0
2020-07-16 15:12:19.891000+00:00,3.055922864864865,3.676835933618205,0,0,0
2020-07-16 15:12:27.480000+00:00,1.0104186530612245,4.86980719538859,0,0,0
2020-07-16 15:12:29.928000+00:00,0.484542375,3.1882036465079207,0,0,0
2020-07-16 15:12:37.509000+00:00,0.9610641111111112,4.486987735566856,0,0,0
2020-07-16 15:12:39.994000+00:00,0.5130565348837209,4.27180607987284,0,0,0
2020-07-16 15:12:47.538000+00:00,0.974065911764706,3.3901685113171802,0,0,0
2020-07-16 15:12:50.064000+00:00,0.527150224489796,4.865938430983118,0,0,0
2020-07-16 15:12:57.573000+00:00,0.9516728666666668,4.484304932735426,0,0,0
2020-07-16 15:13:00.105000+00:00,0.4803830731707317,4.083258639577731,0,0,0
2020-07-16 15:13:07.629000+00:00,0.9172037368421052,3.778838504375497,0,0,0
2020-07-16 15:13:10.136000+00:00,0.5044439387755102,4.884856943475227,0,0,0
2020-07-16 15:13:17.699000+00:00,2.8187888285714284,3.475670307845084,0,0,0
2020-07-16 15:13:20.468000+00:00,0.51428118,4.839334107626791,0,0,0
2020-07-16 15:13:27.772000+00:00,0.8936526046511627,4.268837486349647,0,0,0
2020-07-16 15:13:30.532000+00:00,0.5785717560975611,4.0739268680445155,0,0,0
2020-07-16 15:13:37.826000+00:00,0.8886792888888889,4.475830515217823,0,0,0
2020-07-16 15:13:40.565000+00:00,0.5534884,3.4884879896342067,0,0,0
2020-07-16 15:13:47.858000+00:00,0.9685435416666668,4.784688995215312,0,0,0
2020-07-16 15:13:50.616000+00:00,0.5688111944444445,3.5817331608795144,0,0,0
2020-07-16 15:13:57.914000+00:00,0.797451,4.176610978520286,0,0,0
2020-07-16 15:14:00.648000+00:00,0.4896745813953488,4.28628389154705,0,0,0
2020-07-16 15:14:07.963000+00:00,0.7986147428571428,3.482933625236342,0,0,0
2020-07-16 15:14:10.678000+00:00,0.5259727608695652,4.586241276171485,0,0,0
2020-07-16 15:14:18.006000+00:00,0.8118500666666667,4.480732848750373,0,0,0
2020-07-16 15:14:20.709000+00:00,2.7753899285714287,4.1870202372644805,0,0,0
2020-07-16 15:14:28.067000+00:00,0.7426705581395349,4.273929032899314,0,0,0
2020-07-16 15:14:30.739000+00:00,0.5365596857142857,3.489531405782652,0,0,0
2020-07-16 15:14:38.138000+00:00,0.8447724444444445,4.468275245755138,0,0,0
2020-07-16 15:14:40.816000+00:00,0.4543855952380952,4.167907115212861,0,0,0
2020-07-16 15:14:48.168000+00:00,0.7261394545454546,3.2901296111665004,0,0,0
2020-07-16 15:14:50.874000+00:00,0.4805211632653061,4.8717438854643085,0,0,0
2020-07-16 15:14:58.201000+00:00,0.8032815869565217,4.5848699292335295,0,0,0
2020-07-16 15:15:00.938000+00:00,0.5366630250000001,3.97456279809221,0,0,0
2020-07-16 15:15:08.285000+00:00,0.7452356750000001,3.966679888932963,0,0,0
2020-07-16 15:15:10.991000+00:00,1.5438532083333332,4.774694121157864,0,0,0
2020-07-16 15:15:18.334000+00:00,0.7460347073170731,4.080007960991144,0,0,0
2020-07-16 15:15:21.024000+00:00,0.5143052051282051,3.8871723313066884,0,0,0
2020-07-16 15:15:28.404000+00:00,0.74907125,4.369414101290963,0,0,0
2020-07-16 15:15:31.111000+00:00,0.4212384210526316,3.767225141270943,0,0,0
2020-07-16 15:15:38.433000+00:00,0.7565745476190475,4.187855219862399,0,0,0
2020-07-16 15:15:41.147000+00:00,0.4873049318181818,4.38421681944998,0,0,0
2020-07-16 15:15:48.483000+00:00,0.7557907959183673,4.875621890547262,0,0,0
2020-07-16 15:15:51.183000+00:00,0.4727201538461538,3.886010362694301,0,0,0
2020-07-16 15:15:58.541000+00:00,0.7627519512195121,4.076357128653808,0,0,0
2020-07-16 15:16:01.244000+00:00,0.4232837435897436,3.8763542391412384,0,0,0
2020-07-16 15:16:08.570000+00:00,0.6992756545454546,5.4840961212483785,0,0,0
2020-07-16 15:16:11.349000+00:00,0.4960487435897436,3.859475507174666,0,0,0
