timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count,is_anomaly
2020-07-22 03:11:28.853000+00:00,3.855637053619303,35.78624196488535,2,0,0
2020-07-22 03:11:39.221000+00:00,4.5604955,41.28086419753087,2,0,0
2020-07-22 03:11:49.596000+00:00,3.1125911813602016,38.26506024096385,2,0,0
2020-07-22 03:11:59.981000+00:00,3.197810291777188,36.30235917188252,2,0,0
2020-07-22 03:12:10.366000+00:00,2.9038784527363184,38.70967741935485,2,0,0
2020-07-22 03:12:20.791000+00:00,4.284565383838384,37.985611510791365,2,0,0
2020-07-22 03:12:31.162000+00:00,3.3423049106699754,38.85835502844471,2,0,0
2020-07-22 03:12:41.522000+00:00,3.424741221932115,36.969111969111964,2,0,0
2020-07-22 03:12:51.952000+00:00,3.101151444155844,36.91275167785235,2,0,0
2020-07-22 03:13:02.328000+00:00,3.1445471196172248,40.285273708558215,2,0,0
2020-07-22 03:13:12.703000+00:00,3.028557441624365,37.97590361445783,2,0,0
2020-07-22 03:13:23.065000+00:00,3.008346197044335,39.18162516888631,2,0,0
2020-07-22 03:13:33.470000+00:00,3.04846878692494,39.69245555021625,2,0,0
2020-07-22 03:13:43.859000+00:00,3.901539894607844,39.272307248050815,2,0,0
2020-07-22 03:13:54.234000+00:00,2.340429570539419,139.37349397590359,2,0,0
2020-07-22 03:14:04.616000+00:00,1.7827372396456789,402.3309574263148,2,0,0
2020-07-22 03:14:14.982000+00:00,1.7326536871817575,435.7514952730079,2,0,0
2020-07-22 03:14:25.342000+00:00,1.6992781130670276,427.7027027027027,2,0,0
2020-07-22 03:14:35.801000+00:00,1.6958849957245723,424.89721770723776,2,0,0
2020-07-22 03:14:46.183000+00:00,1.5701024611672794,419.1870545174341,2,0,0
2020-07-22 03:14:56.534000+00:00,1.470606521331458,412.1340933243165,2,0,0
2020-07-22 03:15:06.913000+00:00,1.5614573119202226,415.4542826861932,2,0,0
2020-07-22 03:15:17.294000+00:00,1.5507485068239648,416.43386956940566,2,0,0
2020-07-22 03:15:27.653000+00:00,1.465896825443787,424.1722173955015,2,0,0
2020-07-22 03:15:38.012000+00:00,1.5082926980233389,405.3480065643402,2,0,0
2020-07-22 03:15:48.371000+00:00,1.671422386621901,373.78125301670053,2,0,0
2020-07-22 03:15:58.768000+00:00,1.6420940434556337,369.6258536116188,2,0,0
2020-07-22 03:16:09.139000+00:00,1.782989364089122,367.8526660881303,2,0,0
2020-07-22 03:16:19.534000+00:00,1.8388758304030293,355.6517556517556,2,0,0
2020-07-22 03:16:29.898000+00:00,1.8452428750680456,354.4963334619838,2,0,0
2020-07-22 03:16:40.294000+00:00,1.7371918225220548,370.7195075028857,2,0,0
2020-07-22 03:16:50.666000+00:00,1.8792250239074548,375.04820671037413,2,0,0
2020-07-22 03:17:01.057000+00:00,1.7458824223345588,418.8239822923684,2,0,0
2020-07-22 03:17:11.428000+00:00,1.9171390085362792,384.05168257641503,2,0,0
2020-07-22 03:17:21.791000+00:00,2.079849681573276,358.19743317572136,2,0,0
2020-07-22 03:17:32.229000+00:00,2.205456788698447,357.7313661621,2,0,0
2020-07-22 03:17:42.624000+00:00,2.0763079911675413,348.5329485329485,2,0,0
2020-07-22 03:17:53.031000+00:00,2.0465480399413707,262.2273469779956,2,0,0
